Time (s),CH1_Voltage (V),CH2_Voltage (V),CH3_Voltage (V),CH4_Voltage (V)
0.004180000000000003,3.4000000000000004,0.0,0.2,0.2
0.004200000000000002,3.4000000000000004,0.0,0.2,0.2
0.0042200000000000015,3.4000000000000004,0.2,0.2,0.2
0.004240000000000001,3.4000000000000004,0.0,0.2,0.2
0.00426,3.4000000000000004,0.0,0.0,0.2
0.0042800000000000026,3.4000000000000004,0.0,0.2,0.2
0.004300000000000002,3.4000000000000004,0.0,0.0,0.2
0.004320000000000001,3.4000000000000004,0.0,0.2,0.2
0.00434,3.4000000000000004,0.0,0.0,0.2
0.004360000000000003,3.4000000000000004,0.0,0.0,0.2
0.004380000000000002,3.4000000000000004,0.0,0.2,0.2
0.004400000000000001,3.4000000000000004,0.0,0.0,0.2
0.00442,3.4000000000000004,0.0,0.0,0.2
0.004440000000000003,3.4000000000000004,0.0,0.2,0.2
0.004460000000000002,3.4000000000000004,0.0,0.2,0.2
0.004480000000000001,3.4000000000000004,0.0,0.2,0.2
0.0045000000000000005,3.4000000000000004,0.0,0.2,0.2
0.004520000000000003,3.4000000000000004,0.0,0.2,0.2
0.004540000000000002,3.4000000000000004,0.0,0.2,0.2
0.0045600000000000016,3.4000000000000004,0.0,0.0,0.2
0.004580000000000001,3.4000000000000004,0.0,0.2,0.2
0.0046,3.4000000000000004,0.0,0.2,0.2
0.004620000000000003,3.4000000000000004,0.0,0.2,0.2
0.004640000000000002,3.4000000000000004,0.0,0.0,0.2
0.004660000000000001,3.4000000000000004,0.0,0.2,0.2
0.00468,3.4000000000000004,0.0,0.2,0.2
0.004700000000000003,3.4000000000000004,0.0,0.2,0.2
0.004720000000000002,3.4000000000000004,0.0,0.2,0.2
0.004740000000000001,3.4000000000000004,0.0,0.0,0.2
0.00476,3.4000000000000004,0.0,0.0,0.2
0.004780000000000003,3.4000000000000004,0.0,0.2,0.2
0.004800000000000002,3.4000000000000004,0.0,0.2,0.2
0.004820000000000001,3.4000000000000004,0.0,0.0,0.2
0.0048400000000000006,3.4000000000000004,0.0,0.0,0.2
0.004860000000000003,3.4000000000000004,0.0,0.0,0.2
0.004880000000000002,3.4000000000000004,0.0,0.0,0.2
0.004900000000000002,3.4000000000000004,0.0,0.0,0.2
0.004920000000000001,3.4000000000000004,0.0,0.2,0.2
0.00494,3.4000000000000004,0.0,0.0,0.2
0.004960000000000003,3.4000000000000004,0.0,0.2,0.2
0.004980000000000002,3.4000000000000004,0.0,0.2,0.2
0.005000000000000001,3.4000000000000004,0.0,0.2,0.2
0.00502,3.4000000000000004,0.0,0.2,0.2
0.005040000000000003,3.4000000000000004,0.0,0.2,0.2
0.005060000000000002,3.4000000000000004,0.2,0.0,0.2
0.005080000000000001,3.4000000000000004,0.0,0.0,0.2
0.0051,3.4000000000000004,0.0,0.0,0.2
0.005120000000000003,3.4000000000000004,0.0,0.0,0.2
0.005140000000000002,3.4000000000000004,0.0,0.2,0.2
0.005160000000000001,3.4000000000000004,0.0,0.0,0.2
0.005180000000000001,3.4000000000000004,0.0,0.0,0.4
0.005200000000000003,3.4000000000000004,0.0,0.2,0.2
0.005220000000000002,3.4000000000000004,0.0,0.2,0.2
0.005240000000000002,3.4000000000000004,0.0,0.0,0.2
0.005260000000000001,3.4000000000000004,0.0,0.0,0.2
0.00528,3.4000000000000004,0.0,0.0,0.2
0.005300000000000003,3.4000000000000004,0.0,0.2,0.2
0.005320000000000002,3.4000000000000004,0.0,0.0,0.2
0.005340000000000001,3.4000000000000004,0.0,0.2,0.2
0.00536,3.4000000000000004,0.0,0.2,0.2
0.005380000000000003,3.4000000000000004,0.0,0.2,0.2
0.005400000000000002,3.4000000000000004,0.2,0.2,0.2
0.005420000000000001,3.4000000000000004,0.0,0.0,0.2
0.00544,3.4000000000000004,3.2,0.2,0.2
0.005460000000000003,3.4000000000000004,3.4000000000000004,0.0,0.2
0.005480000000000002,3.4000000000000004,3.2,0.2,0.2
0.005500000000000001,3.4000000000000004,3.2,0.0,0.2
0.005520000000000001,3.2,3.4000000000000004,0.2,0.2
0.005540000000000003,3.4000000000000004,3.4000000000000004,0.2,0.2
0.0055600000000000024,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005580000000000002,3.4000000000000004,3.2,0.2,0.2
0.005600000000000001,3.4000000000000004,3.2,0.0,0.2
0.00562,3.4000000000000004,3.2,0.2,0.2
0.005640000000000003,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005660000000000002,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005680000000000001,3.4000000000000004,3.2,0.0,0.2
0.0057,3.4000000000000004,3.2,0.2,0.2
0.005720000000000003,3.4000000000000004,3.2,0.2,0.2
0.005740000000000002,3.4000000000000004,3.2,0.2,0.2
0.005760000000000001,3.4000000000000004,3.4000000000000004,0.2,0.2
0.00578,3.4000000000000004,3.2,0.0,0.2
0.005800000000000003,3.4000000000000004,3.4000000000000004,0.0,0.2
0.005820000000000002,3.4000000000000004,3.4000000000000004,0.0,0.2
0.0058400000000000014,3.4000000000000004,3.4000000000000004,0.0,0.2
0.005860000000000001,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005880000000000003,3.4000000000000004,3.2,0.2,0.2
0.0059000000000000025,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005920000000000002,3.4000000000000004,3.2,0.0,0.2
0.005940000000000001,3.4000000000000004,3.2,0.2,0.2
0.00596,3.4000000000000004,3.4000000000000004,0.2,0.2
0.005980000000000003,3.4000000000000004,3.4000000000000004,0.0,0.2
0.006000000000000002,3.2,3.4000000000000004,0.2,0.2
0.006020000000000001,3.4000000000000004,3.2,0.2,0.2
0.00604,3.2,3.4000000000000004,0.2,0.2
0.006060000000000003,3.4000000000000004,3.4000000000000004,0.0,0.2
0.006080000000000002,3.4000000000000004,3.4000000000000004,0.2,0.2
0.006100000000000001,3.4000000000000004,3.2,0.2,0.2
0.0061200000000000004,3.4000000000000004,3.2,0.0,0.2
0.006140000000000003,3.4000000000000004,3.2,0.0,0.2
0.006160000000000002,3.4000000000000004,3.2,0.2,0.2
0.0061800000000000015,3.2,3.4000000000000004,0.0,0.2
0.006200000000000001,3.4000000000000004,3.4000000000000004,0.2,0.2
0.006220000000000003,3.4000000000000004,3.2,0.2,0.2
0.0062400000000000025,3.4000000000000004,3.4000000000000004,0.0,0.2
0.006260000000000002,3.4000000000000004,3.4000000000000004,0.0,0.4
0.006280000000000001,3.4000000000000004,3.2,0.0,0.2
0.0063,3.4000000000000004,3.2,0.0,0.2
0.006320000000000003,3.4000000000000004,3.2,0.2,0.2
0.006340000000000002,3.4000000000000004,3.2,0.0,0.2
0.006360000000000001,3.4000000000000004,3.2,0.2,0.2
0.00638,3.4000000000000004,3.2,0.2,0.2
0.006400000000000003,3.4000000000000004,3.4000000000000004,0.2,0.2
0.006420000000000002,3.4000000000000004,3.2,0.2,0.2
0.006440000000000001,3.4000000000000004,3.4000000000000004,0.2,0.2
0.0064600000000000005,3.4000000000000004,3.2,0.2,0.2
0.006480000000000003,3.4000000000000004,3.2,0.2,0.2
0.006500000000000002,3.4000000000000004,3.2,0.2,0.2
0.0065200000000000015,3.4000000000000004,3.2,0.0,0.2
0.006540000000000001,3.4000000000000004,3.2,0.0,0.2
0.006560000000000003,3.4000000000000004,3.2,0.2,0.2
0.0065800000000000025,3.4000000000000004,3.2,0.2,0.2
0.006600000000000002,3.4000000000000004,3.2,0.2,0.2
0.006620000000000001,3.4000000000000004,3.4000000000000004,0.0,0.2
0.0066400000000000035,3.4000000000000004,3.4000000000000004,0.0,0.2
0.006660000000000003,3.4000000000000004,3.4000000000000004,0.2,0.2
0.006680000000000002,3.2,3.2,0.0,0.2
0.006700000000000001,3.4000000000000004,3.2,0.0,0.2
0.00672,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.006740000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.006760000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.006780000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0068000000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.006820000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.006840000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0068600000000000015,3.4000000000000004,3.2,0.2,3.6
0.006880000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.006900000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0069200000000000025,3.4000000000000004,3.2,0.2,3.4000000000000004
0.006940000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.006960000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0069800000000000036,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.007000000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007020000000000002,3.2,3.2,0.0,3.4000000000000004
0.007040000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00706,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007080000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007100000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007120000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0071400000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007160000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007180000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0072000000000000015,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007220000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00724,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007259999999999999,3.4000000000000004,3.2,0.2,3.4000000000000004
0.007280000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007300000000000004,3.2,3.4000000000000004,0.2,3.4000000000000004
0.007320000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007340000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007360000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007380000000000001,3.4000000000000004,3.2,0.2,3.6
0.0074,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0074199999999999995,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.007439999999999999,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007460000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.007480000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.007500000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.007520000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0075400000000000016,3.4000000000000004,3.2,0.2,3.4000000000000004
0.007560000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.00758,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007599999999999999,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007620000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007640000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007660000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.007680000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007700000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007720000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.00774,3.4000000000000004,3.2,0.2,3.4000000000000004
0.0077599999999999995,3.4000000000000004,3.4000000000000004,0.2,3.6
0.007779999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007800000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.007820000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.007840000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007860000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007880000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0079,3.4000000000000004,3.2,0.2,3.4000000000000004
0.00792,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00794,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.007960000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.007980000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.008000000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008020000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008040000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008060000000000001,3.4000000000000004,3.4000000000000004,0.2,3.6
0.00808,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0081,3.4000000000000004,3.2,0.2,3.6
0.008119999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008140000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008160000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008180000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008200000000000002,3.4000000000000004,3.4000000000000004,0.2,3.6
0.008220000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00824,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00826,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00828,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008300000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008320000000000004,3.4000000000000004,3.2,0.2,3.6
0.008340000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008360000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008380000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008400000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.00842,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00844,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008459999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008480000000000005,3.4000000000000004,3.4000000000000004,0.2,3.6
0.008500000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.008520000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008540000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008560000000000002,3.2,3.4000000000000004,0.2,3.4000000000000004
0.00858,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0086,3.4000000000000004,3.2,0.2,3.4000000000000004
0.00862,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008640000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008660000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008680000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008700000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.008720000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.008740000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00876,3.4000000000000004,3.2,0.2,3.4000000000000004
0.00878,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008799999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008820000000000005,3.2,3.2,0.0,3.4000000000000004
0.008840000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008860000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008880000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.008900000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00892,3.4000000000000004,3.2,0.2,3.4000000000000004
0.00894,3.4000000000000004,3.2,0.2,3.4000000000000004
0.00896,3.4000000000000004,3.2,0.0,3.4000000000000004
0.008980000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009000000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009020000000000004,3.4000000000000004,3.2,0.0,3.6
0.009040000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009060000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009080000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0091,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00912,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009139999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009160000000000005,3.4000000000000004,3.2,0.0,3.6
0.009180000000000004,3.4000000000000004,3.2,0.2,3.6
0.009200000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009220000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009240000000000002,3.4000000000000004,3.2,0.2,3.6
0.009260000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00928,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0093,3.2,3.2,0.0,3.4000000000000004
0.009320000000000005,3.4000000000000004,3.4000000000000004,0.2,3.6
0.009340000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009360000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009380000000000003,3.4000000000000004,3.4000000000000004,0.2,3.6
0.009400000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009420000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00944,3.4000000000000004,3.2,0.2,3.6
0.00946,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009479999999999999,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009500000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009520000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009540000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009560000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.009580000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009600000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.00962,3.4000000000000004,3.2,0.0,3.6
0.00964,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.009660000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.009680000000000005,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.009700000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009720000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009740000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.009760000000000001,3.4000000000000004,3.2,0.2,3.6
0.00978,3.4000000000000004,3.2,0.0,3.4000000000000004
0.0098,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.009819999999999999,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009840000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009860000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009880000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009900000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.009920000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.009940000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.00996,3.4000000000000004,3.2,0.0,3.4000000000000004
0.00998,3.4000000000000004,3.4000000000000004,0.0,3.6
0.010000000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010020000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010040000000000004,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010060000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010080000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010100000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01012,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01014,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010159999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010180000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010200000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010220000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010240000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010260000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010280000000000001,3.4000000000000004,3.2,0.2,3.6
0.0103,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01032,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010340000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010360000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010380000000000004,3.4000000000000004,3.4000000000000004,0.2,3.6
0.010400000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010420000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010440000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01046,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01048,3.4000000000000004,3.2,0.2,3.6
0.010499999999999999,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010520000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010540000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010560000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010580000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010600000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010620000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01064,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01066,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010680000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010700000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010720000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010740000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.010760000000000002,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010780000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.0108,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01082,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010839999999999999,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010860000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010880000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010900000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.010920000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.010940000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.010960000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01098,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011020000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011040000000000005,3.4000000000000004,3.4000000000000004,0.2,3.6
0.011060000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011080000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011100000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011120000000000001,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01114,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01116,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011179999999999999,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011200000000000005,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011220000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011240000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011260000000000003,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011280000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011300000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01132,3.4000000000000004,3.2,0.0,3.4000000000000004
0.01134,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011360000000000006,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011380000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011400000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011420000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011440000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011460000000000001,3.4000000000000004,3.2,0.2,3.6
0.01148,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.0115,3.4000000000000004,3.4000000000000004,0.0,3.6
0.011519999999999999,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011540000000000005,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011560000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011580000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011600000000000003,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011620000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011640000000000001,3.2,3.2,0.2,3.4000000000000004
0.01166,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01168,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011700000000000006,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011720000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011740000000000004,3.4000000000000004,3.2,0.0,3.6
0.011760000000000003,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011780000000000002,3.4000000000000004,3.2,0.0,3.4000000000000004
0.011800000000000001,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.01182,3.4000000000000004,3.2,0.2,3.4000000000000004
0.01184,3.4000000000000004,3.4000000000000004,0.0,3.4000000000000004
0.011859999999999999,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011880000000000005,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011900000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011920000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.011940000000000003,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011960000000000002,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.011980000000000001,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012,3.4000000000000004,3.4000000000000004,0.2,3.6
0.01202,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012040000000000006,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012060000000000005,3.4000000000000004,3.2,0.2,3.6
0.012080000000000004,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.012100000000000003,3.4000000000000004,3.4000000000000004,0.0,3.6
0.012120000000000002,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012140000000000001,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01216,3.4000000000000004,3.4000000000000004,0.2,3.4000000000000004
0.01218,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012199999999999999,3.2,3.4000000000000004,0.2,3.6
0.012220000000000005,3.4000000000000004,3.2,0.0,3.6
0.012240000000000004,3.4000000000000004,3.2,0.0,3.4000000000000004
0.012260000000000004,3.4000000000000004,3.2,0.2,3.4000000000000004
0.012280000000000003,3.4000000000000004,3.2,0.2,3.6
0.012300000000000002,3.4000000000000004,3.4000000000000004,0.2,3.6
0.012320000000000001,3.4000000000000004,3.4000000000000004,0.0,3.6
